"chromosome","start","end","segmean","sample","noise"
"60",20,155000,62907760,-0.0561,"GSM2405607_3998523003_R02C01",0.574563142665119
"61",21,10848948,15475000,0.229,"GSM2405607_3998523003_R02C01",0.574563142665119
"62",21,15650000,48084948,0.0018,"GSM2405607_3998523003_R02C01",0.574563142665119
"63",22,16373925,51222283,0.0205,"GSM2405607_3998523003_R02C01",0.574563142665119
"64",3,155000,74175000,-0.0964,"GSM2405607_3998523003_R02C01",0.574563142665119
"65",3,75025000,75800000,0.1817,"GSM2405607_3998523003_R02C01",0.574563142665119
"66",3,76450000,197831215,-0.1079,"GSM2405607_3998523003_R02C01",0.574563142665119
"67",4,55000,190972138,-0.082,"GSM2405607_3998523003_R02C01",0.574563142665119
"68",5,55000,180777630,-0.0786,"GSM2405607_3998523003_R02C01",0.574563142665119
"69",6,155000,170952534,-0.0674,"GSM2405607_3998523003_R02C01",0.574563142665119
"70",7,55000,56700000,-0.0241,"GSM2405607_3998523003_R02C01",0.574563142665119
"71",7,56875000,63275000,0.2374,"GSM2405607_3998523003_R02C01",0.574563142665119
"72",7,63375000,159039332,-0.0294,"GSM2405607_3998523003_R02C01",0.574563142665119
"73",8,105000,146277011,-0.0369,"GSM2405607_3998523003_R02C01",0.574563142665119
"74",9,130000,141076716,-0.0341,"GSM2405607_3998523003_R02C01",0.574563142665119
"75",1,635684,249195311,-0.0544,"GSM2405608_3998523003_R03C01",0.582254723942676
"76",10,105000,135462374,-0.0266,"GSM2405608_3998523003_R03C01",0.582254723942676
"77",11,130000,134873258,-0.0536,"GSM2405608_3998523003_R03C01",0.582254723942676
"78",12,172870,8225000,-0.0489,"GSM2405608_3998523003_R03C01",0.582254723942676
"79",12,8300000,8650000,0.2805,"GSM2405608_3998523003_R03C01",0.582254723942676
"80",12,8750000,34375000,-0.0605,"GSM2405608_3998523003_R03C01",0.582254723942676
"81",12,34425000,38650000,0.2213,"GSM2405608_3998523003_R03C01",0.582254723942676
"82",12,39150000,133770948,-0.0553,"GSM2405608_3998523003_R03C01",0.582254723942676
"83",13,19110000,115079939,-0.0121,"GSM2405608_3998523003_R03C01",0.582254723942676
"84",14,19325000,20450000,0.2576,"GSM2405608_3998523003_R03C01",0.582254723942676
"85",14,20800000,107119770,-0.0664,"GSM2405608_3998523003_R03C01",0.582254723942676
"86",15,20225000,22429154,0.364,"GSM2405608_3998523003_R03C01",0.582254723942676
"87",15,22748097,102410696,-0.0488,"GSM2405608_3998523003_R03C01",0.582254723942676
"88",16,105000,31825000,-0.0016,"GSM2405608_3998523003_R03C01",0.582254723942676
"89",16,32075000,46517901,0.2508,"GSM2405608_3998523003_R03C01",0.582254723942676
"90",16,46675000,90222377,-0.0032,"GSM2405608_3998523003_R03C01",0.582254723942676
"91",17,25000,81122605,-0.0687,"GSM2405608_3998523003_R03C01",0.582254723942676
"92",18,80000,77983624,-0.0855,"GSM2405608_3998523003_R03C01",0.582254723942676
"93",19,180000,59084492,-0.0497,"GSM2405608_3998523003_R03C01",0.582254723942676
"94",2,130000,89315218,-0.0567,"GSM2405608_3998523003_R03C01",0.582254723942676
"95",2,91672552,95438086,0.2983,"GSM2405608_3998523003_R03C01",0.582254723942676
"96",2,95625000,243026238,-0.0464,"GSM2405608_3998523003_R03C01",0.582254723942676
"97",20,155000,62907760,-0.0699,"GSM2405608_3998523003_R03C01",0.582254723942676
"98",21,10848948,15475000,0.3232,"GSM2405608_3998523003_R03C01",0.582254723942676
"99",21,15650000,48084948,-0.0103,"GSM2405608_3998523003_R03C01",0.582254723942676
"100",22,16373925,51222283,-0.0272,"GSM2405608_3998523003_R03C01",0.582254723942676
"101",3,155000,74175000,-0.0795,"GSM2405608_3998523003_R03C01",0.582254723942676
"102",3,75025000,76450000,0.2199,"GSM2405608_3998523003_R03C01",0.582254723942676
"103",3,77100000,197831215,-0.0759,"GSM2405608_3998523003_R03C01",0.582254723942676
"104",4,55000,190972138,-0.0663,"GSM2405608_3998523003_R03C01",0.582254723942676
"105",5,55000,180777630,-0.0573,"GSM2405608_3998523003_R03C01",0.582254723942676
"106",6,155000,170952534,-0.0484,"GSM2405608_3998523003_R03C01",0.582254723942676
"107",7,55000,159039332,-0.0037,"GSM2405608_3998523003_R03C01",0.582254723942676
"108",8,105000,146277011,-0.0307,"GSM2405608_3998523003_R03C01",0.582254723942676
"109",9,130000,141076716,-0.0346,"GSM2405608_3998523003_R03C01",0.582254723942676
"110",1,635684,249195311,-0.044,"GSM2405609_3998523003_R04C01",0.539085620073247
"111",10,105000,135462374,-0.0335,"GSM2405609_3998523003_R04C01",0.539085620073247
"112",11,130000,23975000,-0.0598,"GSM2405609_3998523003_R04C01",0.539085620073247
"113",11,25325000,31975000,-0.2718,"GSM2405609_3998523003_R04C01",0.539085620073247
"114",11,32250000,134873258,-0.0808,"GSM2405609_3998523003_R04C01",0.539085620073247
"115",12,172870,133770948,-0.0644,"GSM2405609_3998523003_R04C01",0.539085620073247
"116",13,19110000,115079939,-0.0676,"GSM2405609_3998523003_R04C01",0.539085620073247
"117",14,19325000,20025000,0.3419,"GSM2405609_3998523003_R04C01",0.539085620073247
"118",14,20450000,107119770,-0.0447,"GSM2405609_3998523003_R04C01",0.539085620073247
"119",15,20225000,102410696,-0.0251,"GSM2405609_3998523003_R04C01",0.539085620073247
"120",16,105000,58775000,0.0028,"GSM2405609_3998523003_R04C01",0.539085620073247
"121",16,59975000,66050000,-0.2443,"GSM2405609_3998523003_R04C01",0.539085620073247
"122",16,66275000,90222377,0.0198,"GSM2405609_3998523003_R04C01",0.539085620073247
"123",17,25000,81122605,-0.0303,"GSM2405609_3998523003_R04C01",0.539085620073247
"124",18,80000,77983624,-0.0464,"GSM2405609_3998523003_R04C01",0.539085620073247
"125",19,180000,59084492,-0.0053,"GSM2405609_3998523003_R04C01",0.539085620073247
"126",2,130000,243026238,-0.0652,"GSM2405609_3998523003_R04C01",0.539085620073247
"127",20,155000,62907760,-0.0499,"GSM2405609_3998523003_R04C01",0.539085620073247
"128",21,10848948,48084948,0.0123,"GSM2405609_3998523003_R04C01",0.539085620073247
"129",22,16373925,51222283,0.0459,"GSM2405609_3998523003_R04C01",0.539085620073247
"130",3,155000,197831215,-0.116,"GSM2405609_3998523003_R04C01",0.539085620073247
"131",4,55000,190972138,-0.0936,"GSM2405609_3998523003_R04C01",0.539085620073247
"132",5,55000,180777630,-0.0809,"GSM2405609_3998523003_R04C01",0.539085620073247
"133",6,155000,170952534,-0.08,"GSM2405609_3998523003_R04C01",0.539085620073247
"134",7,55000,159039332,-0.0314,"GSM2405609_3998523003_R04C01",0.539085620073247
"135",8,105000,146277011,-0.0465,"GSM2405609_3998523003_R04C01",0.539085620073247
"136",9,130000,141076716,-0.0231,"GSM2405609_3998523003_R04C01",0.539085620073247
"137",1,635684,249195311,-0.0583,"GSM2405610_3998523003_R05C01",0.574680884605886
"138",10,105000,135462374,-0.0429,"GSM2405610_3998523003_R05C01",0.574680884605886
"139",11,130000,134873258,-0.0906,"GSM2405610_3998523003_R05C01",0.574680884605886
"140",12,172870,133770948,-0.0767,"GSM2405610_3998523003_R05C01",0.574680884605886
"141",13,19110000,109450000,-0.1127,"GSM2405610_3998523003_R05C01",0.574680884605886
"142",13,109775000,115079939,0.1398,"GSM2405610_3998523003_R05C01",0.574680884605886
"143",14,19325000,107119770,-0.0613,"GSM2405610_3998523003_R05C01",0.574680884605886
"144",15,20225000,102410696,-0.0385,"GSM2405610_3998523003_R05C01",0.574680884605886
"145",16,105000,31825000,0.0077,"GSM2405610_3998523003_R05C01",0.574680884605886
"146",16,32075000,46517901,0.2341,"GSM2405610_3998523003_R05C01",0.574680884605886
"147",16,46675000,90222377,-0.0058,"GSM2405610_3998523003_R05C01",0.574680884605886
"148",17,25000,81122605,-0.0382,"GSM2405610_3998523003_R05C01",0.574680884605886
"149",18,80000,77983624,-0.0541,"GSM2405610_3998523003_R05C01",0.574680884605886
"150",19,180000,59084492,-0.0138,"GSM2405610_3998523003_R05C01",0.574680884605886
"151",2,130000,243026238,-0.0742,"GSM2405610_3998523003_R05C01",0.574680884605886
"152",20,155000,62907760,-0.0647,"GSM2405610_3998523003_R05C01",0.574680884605886
"153",21,10848948,48084948,0.0115,"GSM2405610_3998523003_R05C01",0.574680884605886
"154",22,16373925,51222283,0.0257,"GSM2405610_3998523003_R05C01",0.574680884605886
"155",3,155000,197831215,-0.1271,"GSM2405610_3998523003_R05C01",0.574680884605886
"156",4,55000,190972138,-0.0951,"GSM2405610_3998523003_R05C01",0.574680884605886
"157",5,55000,180777630,-0.0906,"GSM2405610_3998523003_R05C01",0.574680884605886
"158",6,155000,170952534,-0.0886,"GSM2405610_3998523003_R05C01",0.574680884605886
"159",7,55000,159039332,-0.0386,"GSM2405610_3998523003_R05C01",0.574680884605886
"160",8,105000,146277011,-0.0564,"GSM2405610_3998523003_R05C01",0.574680884605886
"161",9,130000,141076716,-0.0327,"GSM2405610_3998523003_R05C01",0.574680884605886
"162",1,635684,249195311,-0.0802,"GSM2405611_3998523003_R06C01",0.635868803655818
"163",10,105000,135462374,-0.0404,"GSM2405611_3998523003_R06C01",0.635868803655818
"164",11,130000,134873258,-0.0919,"GSM2405611_3998523003_R06C01",0.635868803655818
"165",12,172870,133770948,-0.0856,"GSM2405611_3998523003_R06C01",0.635868803655818
"166",13,19110000,19950000,0.1534,"GSM2405611_3998523003_R06C01",0.635868803655818
"167",13,20150000,109450000,-0.1062,"GSM2405611_3998523003_R06C01",0.635868803655818
"168",13,109775000,115079939,0.1666,"GSM2405611_3998523003_R06C01",0.635868803655818
"169",14,19325000,20025000,0.4931,"GSM2405611_3998523003_R06C01",0.635868803655818
"170",14,20450000,105575000,-0.091,"GSM2405611_3998523003_R06C01",0.635868803655818
"171",14,105625000,107119770,0.2144,"GSM2405611_3998523003_R06C01",0.635868803655818
"172",15,20225000,102410696,-0.0544,"GSM2405611_3998523003_R06C01",0.635868803655818
"173",16,105000,31825000,0.0082,"GSM2405611_3998523003_R06C01",0.635868803655818
"174",16,32075000,46517901,0.3016,"GSM2405611_3998523003_R06C01",0.635868803655818
"175",16,46675000,90222377,-0.0096,"GSM2405611_3998523003_R06C01",0.635868803655818
"176",17,25000,81122605,-0.0434,"GSM2405611_3998523003_R06C01",0.635868803655818
"177",18,80000,77983624,-0.052,"GSM2405611_3998523003_R06C01",0.635868803655818
"178",19,180000,59084492,-0.0378,"GSM2405611_3998523003_R06C01",0.635868803655818
"179",2,130000,3950000,0.1871,"GSM2405611_3998523003_R06C01",0.635868803655818
"180",2,4125000,89315218,-0.111,"GSM2405611_3998523003_R06C01",0.635868803655818
"181",2,91672552,95438086,0.3045,"GSM2405611_3998523003_R06C01",0.635868803655818
"182",2,95625000,243026238,-0.0821,"GSM2405611_3998523003_R06C01",0.635868803655818
"183",20,155000,62907760,-0.0732,"GSM2405611_3998523003_R06C01",0.635868803655818
"184",21,10848948,48084948,0.0254,"GSM2405611_3998523003_R06C01",0.635868803655818
"185",22,16373925,51222283,0.0082,"GSM2405611_3998523003_R06C01",0.635868803655818
"186",3,155000,74175000,-0.1202,"GSM2405611_3998523003_R06C01",0.635868803655818
"187",3,75025000,75800000,0.2564,"GSM2405611_3998523003_R06C01",0.635868803655818
"188",3,76450000,197831215,-0.1341,"GSM2405611_3998523003_R06C01",0.635868803655818
"189",4,55000,190972138,-0.0924,"GSM2405611_3998523003_R06C01",0.635868803655818
"190",5,55000,180777630,-0.1011,"GSM2405611_3998523003_R06C01",0.635868803655818
"191",6,155000,32375000,-0.0968,"GSM2405611_3998523003_R06C01",0.635868803655818
"192",6,32425000,32650000,-0.696,"GSM2405611_3998523003_R06C01",0.635868803655818
"193",6,32725000,170952534,-0.0926,"GSM2405611_3998523003_R06C01",0.635868803655818
"194",7,55000,159039332,-0.0487,"GSM2405611_3998523003_R06C01",0.635868803655818
"195",8,105000,8175000,0.2034,"GSM2405611_3998523003_R06C01",0.635868803655818
"196",8,8225000,146277011,-0.082,"GSM2405611_3998523003_R06C01",0.635868803655818
"197",9,130000,141076716,-0.043,"GSM2405611_3998523003_R06C01",0.635868803655818
"198",1,635684,249195311,-0.0481,"GSM2405612_3998523003_R01C02",0.586614570168089
"199",10,105000,135462374,-0.0242,"GSM2405612_3998523003_R01C02",0.586614570168089
"200",11,130000,134873258,-0.0659,"GSM2405612_3998523003_R01C02",0.586614570168089
"201",12,172870,133770948,-0.0566,"GSM2405612_3998523003_R01C02",0.586614570168089
"202",13,19110000,115079939,-0.0366,"GSM2405612_3998523003_R01C02",0.586614570168089
"203",14,19325000,20025000,0.3166,"GSM2405612_3998523003_R01C02",0.586614570168089
"204",14,20450000,107119770,-0.0495,"GSM2405612_3998523003_R01C02",0.586614570168089
"205",15,20225000,102410696,-0.0311,"GSM2405612_3998523003_R01C02",0.586614570168089
"206",16,105000,90222377,0.0095,"GSM2405612_3998523003_R01C02",0.586614570168089
"207",17,25000,81122605,-0.046,"GSM2405612_3998523003_R01C02",0.586614570168089
"208",18,80000,77983624,-0.0643,"GSM2405612_3998523003_R01C02",0.586614570168089
"209",19,180000,59084492,-0.0241,"GSM2405612_3998523003_R01C02",0.586614570168089
"210",2,130000,89315218,-0.0561,"GSM2405612_3998523003_R01C02",0.586614570168089
"211",2,91672552,95438086,0.2608,"GSM2405612_3998523003_R01C02",0.586614570168089
"212",2,95625000,243026238,-0.0575,"GSM2405612_3998523003_R01C02",0.586614570168089
"213",20,155000,62907760,-0.0536,"GSM2405612_3998523003_R01C02",0.586614570168089
"214",21,10848948,48084948,0.0117,"GSM2405612_3998523003_R01C02",0.586614570168089
"215",22,16373925,51222283,0.0109,"GSM2405612_3998523003_R01C02",0.586614570168089
"216",3,155000,197831215,-0.0931,"GSM2405612_3998523003_R01C02",0.586614570168089
"217",4,55000,190972138,-0.0776,"GSM2405612_3998523003_R01C02",0.586614570168089
"218",5,55000,180777630,-0.0705,"GSM2405612_3998523003_R01C02",0.586614570168089
"219",6,155000,170952534,-0.0629,"GSM2405612_3998523003_R01C02",0.586614570168089
"220",7,55000,159039332,-0.0172,"GSM2405612_3998523003_R01C02",0.586614570168089
"221",8,105000,8100000,0.1724,"GSM2405612_3998523003_R01C02",0.586614570168089
"222",8,8175000,11825000,-0.026,"GSM2405612_3998523003_R01C02",0.586614570168089
"223",8,11900000,12750000,0.1689,"GSM2405612_3998523003_R01C02",0.586614570168089
"224",8,12900000,88875000,-0.0604,"GSM2405612_3998523003_R01C02",0.586614570168089
"225",8,89100000,93125000,-0.3333,"GSM2405612_3998523003_R01C02",0.586614570168089
"226",8,93325000,146277011,-0.0541,"GSM2405612_3998523003_R01C02",0.586614570168089
"227",9,130000,141076716,-0.0289,"GSM2405612_3998523003_R01C02",0.586614570168089
"228",1,635684,249195311,-0.0905,"GSM2405613_3998523003_R02C02",0.701860128154628
"229",10,105000,135462374,-0.0335,"GSM2405613_3998523003_R02C02",0.701860128154628
"230",11,130000,134873258,-0.0849,"GSM2405613_3998523003_R02C02",0.701860128154628
"231",12,172870,8225000,-0.0708,"GSM2405613_3998523003_R02C02",0.701860128154628
"232",12,8300000,8650000,0.3497,"GSM2405613_3998523003_R02C02",0.701860128154628
"233",12,8750000,133770948,-0.0923,"GSM2405613_3998523003_R02C02",0.701860128154628
"234",13,19110000,115079939,-0.0306,"GSM2405613_3998523003_R02C02",0.701860128154628
"235",14,19325000,20025000,0.4149,"GSM2405613_3998523003_R02C02",0.701860128154628
"236",14,20450000,107119770,-0.1032,"GSM2405613_3998523003_R02C02",0.701860128154628
"237",15,20225000,102410696,-0.0699,"GSM2405613_3998523003_R02C02",0.701860128154628
"238",16,105000,31825000,0.0014,"GSM2405613_3998523003_R02C02",0.701860128154628
"239",16,32075000,46517901,0.3297,"GSM2405613_3998523003_R02C02",0.701860128154628
"240",16,46675000,90222377,0.0058,"GSM2405613_3998523003_R02C02",0.701860128154628
"241",17,25000,81122605,-0.0837,"GSM2405613_3998523003_R02C02",0.701860128154628
"242",18,80000,77983624,-0.1055,"GSM2405613_3998523003_R02C02",0.701860128154628
"243",19,180000,59084492,-0.07,"GSM2405613_3998523003_R02C02",0.701860128154628
"244",2,130000,243026238,-0.0755,"GSM2405613_3998523003_R02C02",0.701860128154628
"245",20,155000,62907760,-0.0958,"GSM2405613_3998523003_R02C02",0.701860128154628
"246",21,10848948,48084948,0.0051,"GSM2405613_3998523003_R02C02",0.701860128154628
"247",22,16373925,51222283,-0.0448,"GSM2405613_3998523003_R02C02",0.701860128154628
"248",3,155000,75025000,-0.1222,"GSM2405613_3998523003_R02C02",0.701860128154628
"249",3,75425000,75800000,0.3545,"GSM2405613_3998523003_R02C02",0.701860128154628
"250",3,76450000,197831215,-0.1243,"GSM2405613_3998523003_R02C02",0.701860128154628
"251",4,55000,190972138,-0.0965,"GSM2405613_3998523003_R02C02",0.701860128154628
"252",5,55000,180777630,-0.0937,"GSM2405613_3998523003_R02C02",0.701860128154628
"253",6,155000,170952534,-0.0807,"GSM2405613_3998523003_R02C02",0.701860128154628
"254",7,55000,159039332,-0.0274,"GSM2405613_3998523003_R02C02",0.701860128154628
"255",8,105000,8100000,0.262,"GSM2405613_3998523003_R02C02",0.701860128154628
"256",8,8175000,146277011,-0.0806,"GSM2405613_3998523003_R02C02",0.701860128154628
"257",9,130000,141076716,-0.0526,"GSM2405613_3998523003_R02C02",0.701860128154628
"258",1,635684,249195311,-0.0849,"GSM2405614_3998523003_R03C02",0.683292951768075
"259",10,105000,4300000,0.2083,"GSM2405614_3998523003_R03C02",0.683292951768075
"260",10,4625000,135462374,-0.0648,"GSM2405614_3998523003_R03C02",0.683292951768075
"261",11,130000,134873258,-0.0906,"GSM2405614_3998523003_R03C02",0.683292951768075
"262",12,172870,34375000,-0.0897,"GSM2405614_3998523003_R03C02",0.683292951768075
"263",12,34425000,38178347,0.2625,"GSM2405614_3998523003_R03C02",0.683292951768075
"264",12,38525000,133770948,-0.09,"GSM2405614_3998523003_R03C02",0.683292951768075
"265",13,19110000,19950000,0.2064,"GSM2405614_3998523003_R03C02",0.683292951768075
"266",13,20150000,109025000,-0.0839,"GSM2405614_3998523003_R03C02",0.683292951768075
"267",13,109450000,115079939,0.1872,"GSM2405614_3998523003_R03C02",0.683292951768075
"268",14,19325000,20450000,0.3789,"GSM2405614_3998523003_R03C02",0.683292951768075
"269",14,20800000,107119770,-0.0858,"GSM2405614_3998523003_R03C02",0.683292951768075
"270",15,20225000,102410696,-0.0716,"GSM2405614_3998523003_R03C02",0.683292951768075
"271",16,105000,31825000,-0.0067,"GSM2405614_3998523003_R03C02",0.683292951768075
"272",16,32075000,46517901,0.3184,"GSM2405614_3998523003_R03C02",0.683292951768075
"273",16,46675000,90222377,-0.003,"GSM2405614_3998523003_R03C02",0.683292951768075
"274",17,25000,81122605,-0.0773,"GSM2405614_3998523003_R03C02",0.683292951768075
"275",18,80000,77983624,-0.1082,"GSM2405614_3998523003_R03C02",0.683292951768075
"276",19,180000,59084492,-0.0495,"GSM2405614_3998523003_R03C02",0.683292951768075
"277",2,130000,4609394,0.1805,"GSM2405614_3998523003_R03C02",0.683292951768075
"278",2,5459394,89315218,-0.1266,"GSM2405614_3998523003_R03C02",0.683292951768075
"279",2,91672552,95438086,0.2812,"GSM2405614_3998523003_R03C02",0.683292951768075
"280",2,95625000,243026238,-0.0891,"GSM2405614_3998523003_R03C02",0.683292951768075
"281",20,155000,62907760,-0.096,"GSM2405614_3998523003_R03C02",0.683292951768075
"282",21,10848948,15475000,0.3296,"GSM2405614_3998523003_R03C02",0.683292951768075
"283",21,15650000,48084948,-0.012,"GSM2405614_3998523003_R03C02",0.683292951768075
"284",22,16373925,51222283,-0.032,"GSM2405614_3998523003_R03C02",0.683292951768075
"285",3,155000,125325000,-0.1279,"GSM2405614_3998523003_R03C02",0.683292951768075
"286",3,125425000,125750000,0.2875,"GSM2405614_3998523003_R03C02",0.683292951768075
"287",3,125825000,197831215,-0.1288,"GSM2405614_3998523003_R03C02",0.683292951768075
"288",4,55000,190972138,-0.1053,"GSM2405614_3998523003_R03C02",0.683292951768075
"289",5,55000,180777630,-0.0958,"GSM2405614_3998523003_R03C02",0.683292951768075
"290",6,155000,170952534,-0.0815,"GSM2405614_3998523003_R03C02",0.683292951768075
"291",7,55000,159039332,-0.0302,"GSM2405614_3998523003_R03C02",0.683292951768075
"292",8,105000,8100000,0.2038,"GSM2405614_3998523003_R03C02",0.683292951768075
"293",8,8175000,146277011,-0.0855,"GSM2405614_3998523003_R03C02",0.683292951768075
"294",9,130000,141076716,-0.0563,"GSM2405614_3998523003_R03C02",0.683292951768075
