"chromosome","start","end","segmean","sample","noise"
"97",8,34325000,37100000,-0.4145,"GSM2404572_9611518110_R03C01",0.481397008178563
"98",8,37375000,146277011,-0.1305,"GSM2404572_9611518110_R03C01",0.481397008178563
"99",9,130000,141076716,-0.0181,"GSM2404572_9611518110_R03C01",0.481397008178563
"100",1,635684,249195311,-0.0133,"GSM2404575_9611518110_R06C01",0.579974100880265
"101",10,105000,135462374,-0.0972,"GSM2404575_9611518110_R06C01",0.579974100880265
"102",11,130000,36525000,-0.0489,"GSM2404575_9611518110_R06C01",0.579974100880265
"103",11,36600000,43325000,-0.3476,"GSM2404575_9611518110_R06C01",0.579974100880265
"104",11,43450000,134873258,-0.0568,"GSM2404575_9611518110_R06C01",0.579974100880265
"105",12,172870,133770948,-0.0464,"GSM2404575_9611518110_R06C01",0.579974100880265
"106",13,19110000,115079939,-0.0899,"GSM2404575_9611518110_R06C01",0.579974100880265
"107",14,19325000,107119770,-0.0162,"GSM2404575_9611518110_R06C01",0.579974100880265
"108",15,20225000,102410696,-0.0119,"GSM2404575_9611518110_R06C01",0.579974100880265
"109",16,105000,90222377,-0.027,"GSM2404575_9611518110_R06C01",0.579974100880265
"110",17,25000,81122605,-0.0557,"GSM2404575_9611518110_R06C01",0.579974100880265
"111",18,80000,77983624,-0.0578,"GSM2404575_9611518110_R06C01",0.579974100880265
"112",19,180000,59084492,0.0124,"GSM2404575_9611518110_R06C01",0.579974100880265
"113",2,130000,243026238,-0.0483,"GSM2404575_9611518110_R06C01",0.579974100880265
"114",20,155000,62907760,-0.0403,"GSM2404575_9611518110_R06C01",0.579974100880265
"115",21,10848948,31025000,-0.021,"GSM2404575_9611518110_R06C01",0.579974100880265
"116",21,31525000,32125000,-0.2833,"GSM2404575_9611518110_R06C01",0.579974100880265
"117",21,32575000,48084948,-0.01,"GSM2404575_9611518110_R06C01",0.579974100880265
"118",22,16373925,51222283,0.0332,"GSM2404575_9611518110_R06C01",0.579974100880265
"119",3,155000,197831215,-0.0748,"GSM2404575_9611518110_R06C01",0.579974100880265
"120",4,55000,190972138,-0.0916,"GSM2404575_9611518110_R06C01",0.579974100880265
"121",5,55000,180777630,-0.059,"GSM2404575_9611518110_R06C01",0.579974100880265
"122",6,155000,170952534,-0.057,"GSM2404575_9611518110_R06C01",0.579974100880265
"123",7,55000,159039332,-0.0029,"GSM2404575_9611518110_R06C01",0.579974100880265
"124",8,105000,146277011,-0.0538,"GSM2404575_9611518110_R06C01",0.579974100880265
"125",9,130000,141076716,-0.0207,"GSM2404575_9611518110_R06C01",0.579974100880265
"126",1,635684,249195311,-0.0164,"GSM2404576_9611518099_R03C01",0.469241900841691
"127",10,105000,135462374,-0.0805,"GSM2404576_9611518099_R03C01",0.469241900841691
"128",11,130000,134873258,-0.0621,"GSM2404576_9611518099_R03C01",0.469241900841691
"129",12,172870,133525000,-0.0492,"GSM2404576_9611518099_R03C01",0.469241900841691
"130",12,133575000,133770948,0.2535,"GSM2404576_9611518099_R03C01",0.469241900841691
"131",13,19110000,115079939,-0.0868,"GSM2404576_9611518099_R03C01",0.469241900841691
"132",14,19325000,107119770,-0.0214,"GSM2404576_9611518099_R03C01",0.469241900841691
"133",15,20225000,102410696,-0.015,"GSM2404576_9611518099_R03C01",0.469241900841691
"134",16,105000,90222377,-0.0262,"GSM2404576_9611518099_R03C01",0.469241900841691
"135",17,25000,38925000,-0.0255,"GSM2404576_9611518099_R03C01",0.469241900841691
"136",17,38975000,39400000,-0.3047,"GSM2404576_9611518099_R03C01",0.469241900841691
"137",17,39475000,81122605,-0.0277,"GSM2404576_9611518099_R03C01",0.469241900841691
"138",18,80000,77983624,-0.043,"GSM2404576_9611518099_R03C01",0.469241900841691
"139",19,180000,59084492,0.0236,"GSM2404576_9611518099_R03C01",0.469241900841691
"140",2,130000,243026238,-0.0554,"GSM2404576_9611518099_R03C01",0.469241900841691
"141",20,155000,62907760,-0.0028,"GSM2404576_9611518099_R03C01",0.469241900841691
"142",21,10848948,48084948,-0.0246,"GSM2404576_9611518099_R03C01",0.469241900841691
"143",22,16373925,51222283,0.044,"GSM2404576_9611518099_R03C01",0.469241900841691
"144",3,155000,197831215,-0.0827,"GSM2404576_9611518099_R03C01",0.469241900841691
"145",4,55000,190972138,-0.091,"GSM2404576_9611518099_R03C01",0.469241900841691
"146",5,55000,180777630,-0.0662,"GSM2404576_9611518099_R03C01",0.469241900841691
"147",6,155000,170952534,-0.0702,"GSM2404576_9611518099_R03C01",0.469241900841691
"148",7,55000,159039332,-0.0296,"GSM2404576_9611518099_R03C01",0.469241900841691
"149",8,105000,146277011,-0.061,"GSM2404576_9611518099_R03C01",0.469241900841691
"150",9,130000,141076716,-0.0195,"GSM2404576_9611518099_R03C01",0.469241900841691
"151",1,635684,249195311,-0.0017,"GSM2404578_9611518099_R02C02",0.48815919890585
"152",10,105000,135462374,-0.0798,"GSM2404578_9611518099_R02C02",0.48815919890585
"153",11,130000,50516927,-0.0254,"GSM2404578_9611518099_R02C02",0.48815919890585
"154",11,54922103,56675000,-0.4026,"GSM2404578_9611518099_R02C02",0.48815919890585
"155",11,56975000,134873258,-0.0389,"GSM2404578_9611518099_R02C02",0.48815919890585
"156",12,172870,133770948,-0.0403,"GSM2404578_9611518099_R02C02",0.48815919890585
"157",13,19110000,115079939,-0.1289,"GSM2404578_9611518099_R02C02",0.48815919890585
"158",14,19325000,107119770,-0.0566,"GSM2404578_9611518099_R02C02",0.48815919890585
"159",15,20225000,102410696,-0.0016,"GSM2404578_9611518099_R02C02",0.48815919890585
"160",16,105000,90222377,-0.037,"GSM2404578_9611518099_R02C02",0.48815919890585
"161",17,25000,81122605,-0.0399,"GSM2404578_9611518099_R02C02",0.48815919890585
"162",18,80000,77983624,-0.0717,"GSM2404578_9611518099_R02C02",0.48815919890585
"163",19,180000,59084492,-0.023,"GSM2404578_9611518099_R02C02",0.48815919890585
"164",2,130000,243026238,-0.0369,"GSM2404578_9611518099_R02C02",0.48815919890585
"165",20,155000,62907760,-0.0197,"GSM2404578_9611518099_R02C02",0.48815919890585
"166",21,10848948,48084948,-0.0239,"GSM2404578_9611518099_R02C02",0.48815919890585
"167",22,16373925,51222283,0.0025,"GSM2404578_9611518099_R02C02",0.48815919890585
"168",3,155000,75800000,-0.0776,"GSM2404578_9611518099_R02C02",0.48815919890585
"169",3,76450000,95600000,-0.334,"GSM2404578_9611518099_R02C02",0.48815919890585
"170",3,96525000,197831215,-0.0804,"GSM2404578_9611518099_R02C02",0.48815919890585
"171",4,55000,60944667,-0.0104,"GSM2404578_9611518099_R02C02",0.48815919890585
"172",4,62250000,71375000,-0.3818,"GSM2404578_9611518099_R02C02",0.48815919890585
"173",4,71575000,190972138,-0.1376,"GSM2404578_9611518099_R02C02",0.48815919890585
"174",5,55000,180777630,-0.0461,"GSM2404578_9611518099_R02C02",0.48815919890585
"175",6,155000,170952534,-0.086,"GSM2404578_9611518099_R02C02",0.48815919890585
"176",7,55000,79075000,0.012,"GSM2404578_9611518099_R02C02",0.48815919890585
"177",7,79450000,86400000,-0.2472,"GSM2404578_9611518099_R02C02",0.48815919890585
"178",7,86650000,159039332,0.0308,"GSM2404578_9611518099_R02C02",0.48815919890585
"179",8,105000,146277011,-0.0517,"GSM2404578_9611518099_R02C02",0.48815919890585
"180",9,130000,141076716,-0.0019,"GSM2404578_9611518099_R02C02",0.48815919890585
"181",1,635684,185225000,8e-04,"GSM2404581_9611518109_R04C01",0.479402515710278
"182",1,185525000,200500000,-0.2969,"GSM2404581_9611518109_R04C01",0.479402515710278
"183",1,200700000,249195311,-0.0373,"GSM2404581_9611518109_R04C01",0.479402515710278
"184",10,105000,135462374,-0.0653,"GSM2404581_9611518109_R04C01",0.479402515710278
"185",11,130000,4625000,-0.0014,"GSM2404581_9611518109_R04C01",0.479402515710278
"186",11,4700000,6100000,-0.3343,"GSM2404581_9611518109_R04C01",0.479402515710278
"187",11,6225000,36525000,-0.0693,"GSM2404581_9611518109_R04C01",0.479402515710278
"188",11,36600000,43325000,-0.38,"GSM2404581_9611518109_R04C01",0.479402515710278
"189",11,43450000,50516927,-0.017,"GSM2404581_9611518109_R04C01",0.479402515710278
"190",11,54922103,56675000,-0.6081,"GSM2404581_9611518109_R04C01",0.479402515710278
"191",11,56975000,59700000,-0.0293,"GSM2404581_9611518109_R04C01",0.479402515710278
"192",11,59825000,60400000,-0.2971,"GSM2404581_9611518109_R04C01",0.479402515710278
"193",11,60550000,134873258,-0.0576,"GSM2404581_9611518109_R04C01",0.479402515710278
"194",12,172870,133770948,-0.0582,"GSM2404581_9611518109_R04C01",0.479402515710278
"195",13,19110000,115079939,-0.1241,"GSM2404581_9611518109_R04C01",0.479402515710278
"196",14,19325000,107119770,-0.0164,"GSM2404581_9611518109_R04C01",0.479402515710278
"197",15,20225000,102410696,-0.0236,"GSM2404581_9611518109_R04C01",0.479402515710278
"198",16,105000,90222377,-0.0146,"GSM2404581_9611518109_R04C01",0.479402515710278
"199",17,25000,38750000,-0.0174,"GSM2404581_9611518109_R04C01",0.479402515710278
"200",17,38850000,39475000,-0.3133,"GSM2404581_9611518109_R04C01",0.479402515710278
"201",17,39525000,66575000,-0.0237,"GSM2404581_9611518109_R04C01",0.479402515710278
"202",17,66825000,69700000,-0.376,"GSM2404581_9611518109_R04C01",0.479402515710278
"203",17,70125000,81122605,-0.0049,"GSM2404581_9611518109_R04C01",0.479402515710278
"204",18,80000,77983624,-0.0777,"GSM2404581_9611518109_R04C01",0.479402515710278
"205",19,180000,59084492,0.0039,"GSM2404581_9611518109_R04C01",0.479402515710278
"206",2,130000,243026238,-0.0644,"GSM2404581_9611518109_R04C01",0.479402515710278
"207",20,155000,62907760,0.0018,"GSM2404581_9611518109_R04C01",0.479402515710278
"208",21,10848948,48084948,-0.0296,"GSM2404581_9611518109_R04C01",0.479402515710278
"209",22,16373925,51222283,0.0623,"GSM2404581_9611518109_R04C01",0.479402515710278
"210",3,155000,197831215,-0.0919,"GSM2404581_9611518109_R04C01",0.479402515710278
"211",4,55000,57925000,-0.0359,"GSM2404581_9611518109_R04C01",0.479402515710278
"212",4,58869667,71375000,-0.4894,"GSM2404581_9611518109_R04C01",0.479402515710278
"213",4,71575000,190972138,-0.1935,"GSM2404581_9611518109_R04C01",0.479402515710278
"214",5,55000,11150000,-0.0608,"GSM2404581_9611518109_R04C01",0.479402515710278
"215",5,11625000,14050000,-0.377,"GSM2404581_9611518109_R04C01",0.479402515710278
"216",5,14125000,17940329,-0.1123,"GSM2404581_9611518109_R04C01",0.479402515710278
"217",5,19125000,27925000,-0.4689,"GSM2404581_9611518109_R04C01",0.479402515710278
"218",5,28875000,1.6e+08,-0.0994,"GSM2404581_9611518109_R04C01",0.479402515710278
"219",5,160550000,166950000,-0.2826,"GSM2404581_9611518109_R04C01",0.479402515710278
"220",5,167325000,180777630,0.0016,"GSM2404581_9611518109_R04C01",0.479402515710278
"221",6,155000,170952534,-0.0905,"GSM2404581_9611518109_R04C01",0.479402515710278
"222",7,55000,77425000,-0.0365,"GSM2404581_9611518109_R04C01",0.479402515710278
"223",7,77550000,86650000,-0.3935,"GSM2404581_9611518109_R04C01",0.479402515710278
"224",7,86775000,159039332,-0.0352,"GSM2404581_9611518109_R04C01",0.479402515710278
"225",8,105000,146277011,-0.0632,"GSM2404581_9611518109_R04C01",0.479402515710278
"226",9,130000,141076716,-0.0178,"GSM2404581_9611518109_R04C01",0.479402515710278
"227",1,635684,185525000,-0.0024,"GSM2404594_9611518117_R05C02",0.526663299038983
"228",1,186025000,200500000,-0.2816,"GSM2404594_9611518117_R05C02",0.526663299038983
"229",1,200700000,249195311,-0.0372,"GSM2404594_9611518117_R05C02",0.526663299038983
"230",10,105000,135462374,-0.0694,"GSM2404594_9611518117_R05C02",0.526663299038983
"231",11,130000,4275000,-0.0043,"GSM2404594_9611518117_R05C02",0.526663299038983
"232",11,4500000,5850000,-0.3439,"GSM2404594_9611518117_R05C02",0.526663299038983
"233",11,5975000,36525000,-0.0665,"GSM2404594_9611518117_R05C02",0.526663299038983
"234",11,36600000,43325000,-0.3511,"GSM2404594_9611518117_R05C02",0.526663299038983
"235",11,43450000,48975000,0.0093,"GSM2404594_9611518117_R05C02",0.526663299038983
"236",11,49250000,56675000,-0.4232,"GSM2404594_9611518117_R05C02",0.526663299038983
"237",11,56975000,134873258,-0.0635,"GSM2404594_9611518117_R05C02",0.526663299038983
"238",12,172870,133770948,-0.0516,"GSM2404594_9611518117_R05C02",0.526663299038983
"239",13,19110000,115079939,-0.1357,"GSM2404594_9611518117_R05C02",0.526663299038983
"240",14,19325000,107119770,-0.0206,"GSM2404594_9611518117_R05C02",0.526663299038983
"241",15,20225000,102410696,-0.0127,"GSM2404594_9611518117_R05C02",0.526663299038983
"242",16,105000,90222377,-0.0104,"GSM2404594_9611518117_R05C02",0.526663299038983
"243",17,25000,81122605,-0.0197,"GSM2404594_9611518117_R05C02",0.526663299038983
"244",18,80000,77983624,-0.0485,"GSM2404594_9611518117_R05C02",0.526663299038983
"245",19,180000,59084492,0.016,"GSM2404594_9611518117_R05C02",0.526663299038983
"246",2,130000,243026238,-0.0652,"GSM2404594_9611518117_R05C02",0.526663299038983
"247",20,155000,62907760,-0.0093,"GSM2404594_9611518117_R05C02",0.526663299038983
"248",21,10848948,48084948,-0.0333,"GSM2404594_9611518117_R05C02",0.526663299038983
"249",22,16373925,51222283,0.06,"GSM2404594_9611518117_R05C02",0.526663299038983
"250",3,155000,197831215,-0.0971,"GSM2404594_9611518117_R05C02",0.526663299038983
"251",4,55000,190972138,-0.1213,"GSM2404594_9611518117_R05C02",0.526663299038983
"252",5,55000,180777630,-0.074,"GSM2404594_9611518117_R05C02",0.526663299038983
"253",6,155000,21650000,-0.0659,"GSM2404594_9611518117_R05C02",0.526663299038983
"254",6,21750000,24375000,-0.3406,"GSM2404594_9611518117_R05C02",0.526663299038983
"255",6,24425000,32225000,-0.0696,"GSM2404594_9611518117_R05C02",0.526663299038983
"256",6,32275000,32650000,-0.4521,"GSM2404594_9611518117_R05C02",0.526663299038983
"257",6,32725000,170952534,-0.1113,"GSM2404594_9611518117_R05C02",0.526663299038983
"258",7,55000,77425000,-0.0471,"GSM2404594_9611518117_R05C02",0.526663299038983
"259",7,77550000,86400000,-0.3803,"GSM2404594_9611518117_R05C02",0.526663299038983
"260",7,86650000,159039332,-0.0392,"GSM2404594_9611518117_R05C02",0.526663299038983
"261",8,105000,146277011,-0.0727,"GSM2404594_9611518117_R05C02",0.526663299038983
"262",9,130000,141076716,-0.0203,"GSM2404594_9611518117_R05C02",0.526663299038983
"263",1,635684,249195311,-0.0129,"GSM2404595_9611518117_R02C02",0.507336912400977
"264",10,105000,135462374,-0.1188,"GSM2404595_9611518117_R02C02",0.507336912400977
"265",11,130000,48975000,-0.0507,"GSM2404595_9611518117_R02C02",0.507336912400977
"266",11,49250000,56675000,-0.3965,"GSM2404595_9611518117_R02C02",0.507336912400977
"267",11,56975000,123400000,-0.0487,"GSM2404595_9611518117_R02C02",0.507336912400977
"268",11,123525000,124150000,-0.2678,"GSM2404595_9611518117_R02C02",0.507336912400977
"269",11,124375000,134873258,-0.0421,"GSM2404595_9611518117_R02C02",0.507336912400977
"270",12,172870,133770948,-0.06,"GSM2404595_9611518117_R02C02",0.507336912400977
"271",13,19110000,115079939,-0.1103,"GSM2404595_9611518117_R02C02",0.507336912400977
"272",14,19325000,107119770,-0.0231,"GSM2404595_9611518117_R02C02",0.507336912400977
"273",15,20225000,102410696,-0.0156,"GSM2404595_9611518117_R02C02",0.507336912400977
"274",16,105000,90222377,-0.021,"GSM2404595_9611518117_R02C02",0.507336912400977
"275",17,25000,81122605,-0.0591,"GSM2404595_9611518117_R02C02",0.507336912400977
"276",18,80000,77983624,-0.0772,"GSM2404595_9611518117_R02C02",0.507336912400977
"277",19,180000,59084492,0.0221,"GSM2404595_9611518117_R02C02",0.507336912400977
"278",2,130000,243026238,-0.0657,"GSM2404595_9611518117_R02C02",0.507336912400977
"279",20,155000,62907760,0.0322,"GSM2404595_9611518117_R02C02",0.507336912400977
"280",21,10848948,48084948,-0.0421,"GSM2404595_9611518117_R02C02",0.507336912400977
"281",22,16373925,51222283,0.0277,"GSM2404595_9611518117_R02C02",0.507336912400977
"282",3,155000,197831215,-0.0833,"GSM2404595_9611518117_R02C02",0.507336912400977
"283",4,55000,58869667,-0.0406,"GSM2404595_9611518117_R02C02",0.507336912400977
"284",4,60944667,71375000,-0.4819,"GSM2404595_9611518117_R02C02",0.507336912400977
"285",4,71575000,190972138,-0.171,"GSM2404595_9611518117_R02C02",0.507336912400977
"286",5,55000,180777630,-0.0701,"GSM2404595_9611518117_R02C02",0.507336912400977
"287",6,155000,170952534,-0.083,"GSM2404595_9611518117_R02C02",0.507336912400977
"288",7,55000,79075000,0.0561,"GSM2404595_9611518117_R02C02",0.507336912400977
"289",7,79450000,86650000,-0.2561,"GSM2404595_9611518117_R02C02",0.507336912400977
"290",7,86775000,159039332,0.0735,"GSM2404595_9611518117_R02C02",0.507336912400977
"291",8,105000,146277011,-0.0671,"GSM2404595_9611518117_R02C02",0.507336912400977
"292",9,130000,141076716,-0.0204,"GSM2404595_9611518117_R02C02",0.507336912400977
"293",1,635684,185525000,0.0388,"GSM2404596_9611518115_R06C02",0.584343616099399
"294",1,186025000,200500000,-0.3826,"GSM2404596_9611518115_R06C02",0.584343616099399
"295",1,200700000,249195311,0.0101,"GSM2404596_9611518115_R06C02",0.584343616099399
"296",10,105000,135462374,-0.1804,"GSM2404596_9611518115_R06C02",0.584343616099399
"297",11,130000,36525000,-0.0825,"GSM2404596_9611518115_R06C02",0.584343616099399
"298",11,36600000,43325000,-0.5296,"GSM2404596_9611518115_R06C02",0.584343616099399
"299",11,43450000,48125000,0.0133,"GSM2404596_9611518115_R06C02",0.584343616099399
"300",11,48550000,50516927,-0.4001,"GSM2404596_9611518115_R06C02",0.584343616099399
"301",11,54922103,56675000,-0.9937,"GSM2404596_9611518115_R06C02",0.584343616099399
"302",11,56975000,134873258,-0.0853,"GSM2404596_9611518115_R06C02",0.584343616099399
"303",12,172870,133770948,-0.1171,"GSM2404596_9611518115_R06C02",0.584343616099399
"304",13,19110000,115079939,-0.2098,"GSM2404596_9611518115_R06C02",0.584343616099399
"305",14,19325000,107119770,-0.0526,"GSM2404596_9611518115_R06C02",0.584343616099399
"306",15,20225000,23925000,-0.0676,"GSM2404596_9611518115_R06C02",0.584343616099399
"307",15,24050000,25225000,-0.5961,"GSM2404596_9611518115_R06C02",0.584343616099399
"308",15,25275000,102410696,-0.032,"GSM2404596_9611518115_R06C02",0.584343616099399
"309",16,105000,90222377,-0.0342,"GSM2404596_9611518115_R06C02",0.584343616099399
"310",17,25000,81122605,-0.0347,"GSM2404596_9611518115_R06C02",0.584343616099399
"311",18,80000,77983624,-0.0729,"GSM2404596_9611518115_R06C02",0.584343616099399
"312",19,180000,59084492,0.0246,"GSM2404596_9611518115_R06C02",0.584343616099399
"313",2,130000,243026238,-0.1155,"GSM2404596_9611518115_R06C02",0.584343616099399
"314",20,155000,62907760,0.0366,"GSM2404596_9611518115_R06C02",0.584343616099399
"315",21,10848948,48084948,-0.0723,"GSM2404596_9611518115_R06C02",0.584343616099399
